id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
9524	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	setDimensions(float,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9525	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	start()	9223	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9526	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	load(com.badlogic.gdx.graphics.g3d.particles.values.ParticleValue)	9224	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9527	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	write(com.badlogic.gdx.utils.Json)	9227	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9528	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	read(com.badlogic.gdx.utils.Json,com.badlogic.gdx.utils.JsonValue)	9229	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9529	com.badlogic.gdx.graphics.g3d.particles.values.RectangleSpawnShapeValue	RectangleSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.RectangleSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RectangleSpawnShapeValue.java
9530	com.badlogic.gdx.graphics.g3d.particles.values.RectangleSpawnShapeValue	RectangleSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RectangleSpawnShapeValue.java
9531	com.badlogic.gdx.graphics.g3d.particles.values.RectangleSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RectangleSpawnShapeValue.java
9532	com.badlogic.gdx.graphics.g3d.particles.values.RectangleSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/RectangleSpawnShapeValue.java
9533	com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue	CylinderSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/CylinderSpawnShapeValue.java
9534	com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue	CylinderSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/CylinderSpawnShapeValue.java
9535	com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/CylinderSpawnShapeValue.java
9536	com.badlogic.gdx.graphics.g3d.particles.values.CylinderSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/CylinderSpawnShapeValue.java
9537	com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue	UnweightedMeshSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java
9538	com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue	UnweightedMeshSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java
9539	com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue	setMesh(com.badlogic.gdx.graphics.Mesh,com.badlogic.gdx.graphics.g3d.Model)	9493	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java
9540	com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java
9541	com.badlogic.gdx.graphics.g3d.particles.values.UnweightedMeshSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/UnweightedMeshSpawnShapeValue.java
9542	com.badlogic.gdx.graphics.g3d.particles.values.NumericValue	getValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java
9543	com.badlogic.gdx.graphics.g3d.particles.values.NumericValue	setValue(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java
9544	com.badlogic.gdx.graphics.g3d.particles.values.NumericValue	load(com.badlogic.gdx.graphics.g3d.particles.values.NumericValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java
9545	com.badlogic.gdx.graphics.g3d.particles.values.NumericValue	write(com.badlogic.gdx.utils.Json)	9228	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java
9546	com.badlogic.gdx.graphics.g3d.particles.values.NumericValue	read(com.badlogic.gdx.utils.Json,com.badlogic.gdx.utils.JsonValue)	9230	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/NumericValue.java
9547	com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue	PointSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PointSpawnShapeValue.java
9548	com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue	PointSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PointSpawnShapeValue.java
9549	com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PointSpawnShapeValue.java
9550	com.badlogic.gdx.graphics.g3d.particles.values.PointSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PointSpawnShapeValue.java
9551	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	EllipseSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9552	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	EllipseSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9553	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9554	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	getSide()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9555	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	setSide(com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue.SpawnSide)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9556	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	load(com.badlogic.gdx.graphics.g3d.particles.values.ParticleValue)	9526	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9557	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9558	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	write(com.badlogic.gdx.utils.Json)	9527	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9559	com.badlogic.gdx.graphics.g3d.particles.values.EllipseSpawnShapeValue	read(com.badlogic.gdx.utils.Json,com.badlogic.gdx.utils.JsonValue)	9528	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/EllipseSpawnShapeValue.java
9560	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy$1	newObject()	272	0	[]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9561	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	CameraGroupStrategy(com.badlogic.gdx.graphics.Camera)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9562	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy$2	compare(com.badlogic.gdx.graphics.g3d.decals.Decal,com.badlogic.gdx.graphics.g3d.decals.Decal)	4178	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9563	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	CameraGroupStrategy(com.badlogic.gdx.graphics.Camera,java.util.Comparator<com.badlogic.gdx.graphics.g3d.decals.Decal>)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9564	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	setCamera(com.badlogic.gdx.graphics.Camera)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9565	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	getCamera()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9566	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	decideGroup(com.badlogic.gdx.graphics.g3d.decals.Decal)	9567	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9568	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	beforeGroup(int,com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.decals.Decal>)	9569	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9570	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	afterGroup(int)	9571	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9572	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	beforeGroups()	9573	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9574	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	afterGroups()	9575	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9576	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	createDefaultShader()	0	0	[]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9577	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	getGroupShader(int)	9578	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9579	com.badlogic.gdx.graphics.g3d.decals.CameraGroupStrategy	dispose()	10	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/CameraGroupStrategy.java
9578	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	getGroupShader(int)	0	1	[false]	true	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9567	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	decideGroup(com.badlogic.gdx.graphics.g3d.decals.Decal)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9569	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	beforeGroup(int,com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.decals.Decal>)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9571	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	afterGroup(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9573	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	beforeGroups()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9575	com.badlogic.gdx.graphics.g3d.decals.GroupStrategy	afterGroups()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/GroupStrategy.java
9580	com.badlogic.gdx.graphics.g3d.decals.Decal	Decal()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9581	com.badlogic.gdx.graphics.g3d.decals.Decal	Decal(com.badlogic.gdx.graphics.g3d.decals.DecalMaterial)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9582	com.badlogic.gdx.graphics.g3d.decals.Decal	setColor(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9583	com.badlogic.gdx.graphics.g3d.decals.Decal	setColor(com.badlogic.gdx.graphics.Color)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9584	com.badlogic.gdx.graphics.g3d.decals.Decal	setPackedColor(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9585	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotationX(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9586	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotationY(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9587	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotationZ(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9588	com.badlogic.gdx.graphics.g3d.decals.Decal	rotateX(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9589	com.badlogic.gdx.graphics.g3d.decals.Decal	rotateY(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9590	com.badlogic.gdx.graphics.g3d.decals.Decal	rotateZ(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9591	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotation(float,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9592	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotation(com.badlogic.gdx.math.Vector3,com.badlogic.gdx.math.Vector3)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9593	com.badlogic.gdx.graphics.g3d.decals.Decal	setRotation(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9594	com.badlogic.gdx.graphics.g3d.decals.Decal	getRotation()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9595	com.badlogic.gdx.graphics.g3d.decals.Decal	translateX(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9596	com.badlogic.gdx.graphics.g3d.decals.Decal	setX(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9597	com.badlogic.gdx.graphics.g3d.decals.Decal	getX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9598	com.badlogic.gdx.graphics.g3d.decals.Decal	translateY(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9599	com.badlogic.gdx.graphics.g3d.decals.Decal	setY(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9600	com.badlogic.gdx.graphics.g3d.decals.Decal	getY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9601	com.badlogic.gdx.graphics.g3d.decals.Decal	translateZ(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9602	com.badlogic.gdx.graphics.g3d.decals.Decal	setZ(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
9603	com.badlogic.gdx.graphics.g3d.decals.Decal	getZ()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/decals/Decal.java
